-0.36335748145177754,-2.0923815709701064,-0.9992406825453044,-0.2771164190687554,1.1062920199949289,1.6757594862116163,0.16027902681130546,-0.6262059473241715,1.4279165926716808,0.1470810450222431
0.2517372155742292,0.21814282197200846,0.1602365029440921,-0.04060514012443603,-1.0250150978566843,-0.8228612772965468,0.8711803622036604,0.6321208581677085,1.0794368017349352,0.3694212234445392
-0.31498797116895605,0.574825527156833,0.4368019217581247,-0.4382983212409531,-2.9964564891314156,1.0739757261230927,0.6935894906575227,-0.11741445543533206,1.9898957353501507,0.5593540239954597
-0.31125240132442067,-0.8572955343547735,0.2128322770846169,-0.5515400796218785,0.2555883805763122,-0.3509139234912125,-1.090573643552627,1.7054776284685935,0.4247102197921126,-0.608780957622603
0.8163067649323273,0.37986699200570145,-0.5147834445466142,0.28834023075868115,-2.2748771437514033,-1.1371401611967926,0.8036538105227342,1.1520988635950202,-1.0793737336077958,0.8869991047611127
0.47673837983187795,0.4043573023494997,-1.8687597587473426,0.22061447989124058,-0.4221800261296985,-0.820671388116318,-0.9249024394137932,0.3419793224851642,1.6999236458187312,0.3680574494431339
-0.8595553820616212,0.847426671979799,0.32813156272260025,-0.48531118425939823,-0.9792577457765349,0.5211028172905914,-1.4008136044329138,-1.8524501876206265,-0.3253489988317276,1.5775419534518689
-1.4692882055065464,1.2164590443624572,-0.10733558327611245,0.7026648144353622,0.6589061815079664,1.4338364195948947,-1.222709081067146,0.07812726726792034,-0.44861599534728214,0.16047018210005734
-2.114334831130985,-2.390807318509229,-0.3791172394291038,0.10299414742794089,-0.4694225765004722,-0.4520801406421958,-1.9155167245790805,-1.1470396787889703,1.1630648238248507,0.03479030921154218
0.04378166203061088,0.0952638316391856,1.258497371548582,-1.05188391794756,-0.21636396939297392,0.41437039073628795,0.20419671186570396,-1.4818778697241088,0.7358600259297405,1.1637903722035643
-0.8253345499750688,-2.2961514896692066,1.0760915125884236,-0.09160557263065745,0.19490262519396984,1.2461340302649468,-0.6017830477939309,0.8213055150732452,0.6677351124063041,-0.914239740021777
0.840288523245819,0.07005358142650234,-0.3857850811458503,0.9810018501879136,-0.009079923244630311,-1.6394033030649098,0.4914433213267202,-0.3044309972375681,0.3431964945306203,1.3072583108300366
0.4338858743048611,1.2921996874312334,0.4618386002811273,0.811845714521499,0.6257722346585897,0.6062477104562044,1.6405596637747304,-0.14255759890748,-0.7253415200710768,-0.061017878409654176
-0.3954398407537453,-0.4881867761516619,-0.2573981111747973,0.9645418639184679,0.45352167003740645,0.17415653692056735,0.7248260218716331,-0.5038689163357306,-0.6016379532415792,-0.5019629304533642
0.517130881450359,1.513344125680971,1.494617632917702,-0.5933447847851381,0.5001805578892575,0.5767126882723284,-0.633748879443058,0.4565095493626896,0.7105822018584803,-0.290901170380044
1.4472238915818758,0.560676046746032,0.2768629549331565,0.27931327425924724,-0.29820608880356175,-0.576527865755852,-0.8457833594720656,-1.942680495333994,-0.33283747009610026,-0.6375771901378994
-0.09307792119019635,1.7928883870551884,-0.723747774102666,-0.41354605364851166,0.15803664977565482,0.01542556026674526,0.8685981648860976,-0.195214779294118,-0.4013942300481073,0.8351547891286075
-1.2725855703776923,0.5837191668698533,0.6630762919813137,-0.8840303568373536,-0.44675747054386794,1.0352895859189823,-0.31756699335869937,0.2929472498308161,0.3891729063965285,1.678103640585656
-0.31074387308373413,0.8125656318579204,-1.7329353073914187,-0.8517725236418028,-0.9392298812492248,-1.869697776245767,-0.21702824025876033,-0.27257946633042257,1.0554588134067917,-0.44751848392946525
-0.09658102196264856,1.240853327517313,-0.5929354745164298,1.7385828893985493,-0.21001325510805546,-0.5366217928191851,0.04633869090596275,1.065230955816967,0.17086026369816218,-1.1476156554378756
-1.382810701683701,-0.9227741951872259,0.016012961027308314,-0.8128871779745238,-0.5492444446148262,-0.8115664407718798,-0.5266368204741438,-1.4000798059675243,-0.02886365348407296,-1.9671560473040284
-1.4624467959172898,-0.6101432328065983,-1.276727264178082,2.077791685852148,0.6403517972198042,0.6918024009833619,1.5081633911174168,0.8722199410540339,1.160213104175659,-0.16730098134571725
1.3009715392603625,1.1370127920298059,-0.709432819362352,-1.4898504659646659,0.7621273807493775,-1.0880682589215382,0.9973127255581068,-1.3952881592559425,0.2937151601923004,0.8220644730344634
2.2662797122662086,2.0308578295450457,-0.9920708726976288,0.977975385355631,0.47287024753288126,0.8597024103155249,-0.3331843409353635,1.407126890561994,0.16584011715936753,-0.0566757507253936
1.512392007786763,0.1523208417641429,-0.5441147751981381,-1.5255581937395168,2.0943658745047635,0.2138682730494521,-1.426049301580075,-0.15961816521745872,-1.4732689180798786,0.5050460492966813
0.6488490404135202,-0.12302410104136177,-0.409622370289578,1.2201766351530496,1.0989436841495375,0.6181670001959573,-0.8878433629851173,-1.9771215248499248,-0.8745266107968236,-1.4796840877942303
0.8999443097509223,-0.9351055542686111,0.5851064322746894,-1.1396289596585307,-1.3203925796836664,0.2871369692543462,-0.4516105522541714,0.5623887206490824,1.2356528570323853,-1.258285351132765
0.2841579102153428,0.30525749435585775,0.20450284243673394,-1.4797762520094617,-0.0077318759496022285,0.6056686724022251,0.5425398502355855,3.2639939263959756,-0.8944967896144594,-0.4694853924287495
1.1035883018237678,-0.29036034502011693,1.2782582501379298,-0.785119860469557,2.115925869954728,0.6150238836047793,-0.24818638494855,-0.7438713947144172,-1.945626225711745,-0.6854116742875436
0.6638827324729892,0.15038966826242361,0.653656247083545,0.026961695228375042,-0.14984443258981422,0.9720568312239012,-0.7618686426972063,0.16755906394719836,-0.9662411835383221,-0.22113962110740906
0.17127065460959456,-0.16636420299628246,-0.6955136644579992,-0.7721983976751094,-2.267809782043912,0.49443732115451755,-1.7070140807200302,1.2470757614106356,-1.681384087397884,0.4604701174562183
1.1199182981069984,-0.4517752148363147,0.5359300410462661,-1.455018695412761,-0.2077691438228176,-0.9329972464270514,0.5227886791219164,-0.37967946809454195,0.024367711515845908,-0.1949659021034097
1.9207540740525255,0.03233200661827586,-0.861566830377922,0.11271145384770036,0.32850132810472954,1.0261163869653278,-0.9464143661362785,-1.115657947034017,-0.04492681006783377,-0.14260817992410962
0.8006488606751957,0.3673446693142206,-0.9326621031704155,-0.3529455439126729,1.122559206108106,-0.506892041190369,0.7480852143740141,-0.9783130300723999,0.7655827094671296,0.3142696130989492
-0.385611048520393,0.4735042355090861,-0.8880108842930264,-0.7042519078924878,-0.5967826842230185,-1.1007622704391835,-0.8127151678830353,-0.1390832304134272,0.060164754386387055,1.256416777102244
-0.4397250817930096,-2.20136820789411,1.1458297839609783,-1.0519648898087677,-1.1749902092156674,-0.1719748246616959,0.8828292020169806,-1.005072436638352,1.020850846712689,-0.12362178832988567
0.6298828493988105,-0.8201865466999883,0.7185734349489465,2.1363579854946932,-0.4448553004212854,0.3764500031796281,0.3072022534490338,0.14777494013979012,-1.2955050753056478,-1.1980357066673746
-0.06961219651922648,-1.1415234160166567,0.13693704444629398,-0.5856441751563227,0.5048783146983707,1.0362917980313853,-0.33619449091823916,-1.8156069077552968,1.3565740748041688,-0.45297819762103975
-0.7789119879113274,-0.2108932604843821,2.2495601695473066,0.3626996661381619,0.2551648168901259,0.9703603650880095,0.1522898030519737,-0.012346598281964601,0.8042183778449534,1.1433828570325135
-0.8787419860341007,-1.4938693690097493,-0.7063461166283482,0.7294517331741802,0.046614406179271525,0.5103643124272246,1.7007215985852535,0.4944258989600755,-0.49356414751356326,0.1979565723892193
0.2440527312174788,-1.3229271670605216,-1.1305796743154226,0.17140706953174778,-0.8410033601961461,-0.15975813654943252,0.023153169115746053,-0.7969721299509455,-0.32382434292328705,0.9659248791105866
0.3223729372800154,-1.826853236175753,0.5359956904143913,-0.2407808551237147,-0.17119833367875065,2.0668124687686396,0.21027404143155193,0.010036471389819817,-0.32749463968921644,-0.27730821469956773
2.041100938637203,-0.00853993362203284,-0.12194644568653325,0.10744264842096408,-0.5155989001339638,-1.0607554226289513,0.07936906642551604,0.11815590085440436,-0.7958327747355157,1.0797762813862148
-0.16523436268962188,1.2671996485500436,0.6214179089890797,1.1894481913929902,-0.2641073242519761,1.2412832175185784,-0.8084065151377088,0.6954497335804846,-0.776928010124334,0.3953448759207423
-0.17095944348761516,0.53512966779665,-0.021194268227899368,1.912835845193887,1.2971181773642781,0.0045518615538192135,0.5030850703333816,0.7141431532682365,0.16581370890971195,0.5234998320742915
-0.8151152486093222,0.5682689521419567,-0.4612844454520023,0.12717396732194425,-0.09561266232566765,-1.0948629118312383,0.9614409268485926,0.35101946838232456,0.10029581527047746,0.7119284912898354
-0.9005453041906385,0.14178192844548887,-1.146644300445253,1.1181184352763067,-0.5259624739933454,-0.7863156616031154,0.2959302200286095,-1.8061005982280598,0.9283234646863552,-1.4356050512454104
-0.19300716396225298,-0.16053513566241293,-0.8458747192690659,-0.8744515983722154,0.35632487783904976,-0.4411690197817195,-1.0797103654866929,0.8163477211998412,0.6276288981390937,-0.452968342753545
-0.9983741934645419,-0.08808202988110211,0.2579677127240234,0.2775021939922672,-0.7554029756344584,1.3971564006446213,1.6868361737582895,0.8201711481075846,0.2775198815919798,1.1081154436982308
-1.5410623950236277,-1.18499316773471,0.2941104623829982,0.3378267793362824,0.8695989801458504,0.1003856957119611,0.7968295248833,0.17013769154832106,-0.9759311925684361,-0.3450914536063564
-0.6197050916331831,0.7202131327428158,0.12044159356721967,-0.8234600974053092,0.8870186621181688,1.441580196346646,0.9770832910911978,-0.12820715090124674,-0.7427944976444312,-0.17562514180387712
0.6357047126615359,0.8350602372735796,0.44871733763313,-0.3146706656800731,1.083357674750624,1.1749009981283556,-0.7037412324185498,0.6734610487446131,0.4181583149357513,-0.6765097150361675
-0.47862281061920225,0.2024156193607932,-0.5522858047087374,-0.14537527013130977,-0.2165208338882678,-0.5775647654939307,-1.1551385714405702,0.9902322764260646,0.7148217640550445,0.7926162867960351
0.9946956727381081,-1.2523751848843738,0.00971929022164858,0.39712017877503336,-0.5195169206775608,-0.28653552506897745,2.108160989233482,-1.4713064231002095,0.1693986048397291,1.3446502316331819
0.3303352285550901,1.9512045841690144,0.49550523037480726,-0.8735442624236032,0.5528459465676665,3.1251731640215934,-0.152629573546243,-0.24605872463568212,0.5751506090888066,0.29099955560292706
0.377489040241215,0.687842276642157,-0.05330809636013887,-0.22450739622448543,1.1129577937099795,-0.6236642186183545,0.9226911312789705,0.3444472190831704,-0.807653254362356,-0.13150169573893378
-1.733183409760652,1.0557831238418554,-0.38312316326811807,-0.5246075685850166,0.3593319913924729,-1.0583568236332144,0.47969275408442147,0.06993470423692673,0.7608222845596673,-0.3215214690912712
-0.9073709325741889,0.2440747150706902,0.15220809389358836,0.9141794520767076,1.6251394998078272,0.6083951215571113,2.326092527893462,-0.34895646220061033,0.35284859359893245,0.5007609184309275
1.3110173557334994,1.8559624900286764,-1.4139269851401977,-2.18396635122754,0.6573142685286051,1.2236543506912176,-0.6757796477015703,-0.36423799133543777,0.3256320821235178,1.50856546121918
0.02395114244885036,-1.7496792196841864,0.5685460491719401,0.45515958392912387,-0.16160552324617067,1.7419446589277718,0.4314409977877289,1.6322011561673073,0.4684895989692966,-0.10721702613180575
1.2252970583943696,1.0150932682153346,-0.0545675912352244,1.4489487779544583,0.9992984908141705,-2.2433343887108683,1.8320547880342453,0.42883778975348413,1.0074890030891992,-0.8060411633742722
1.304371943276669,-0.11627513292177369,-0.29156080313614874,-0.12575381819859646,-0.955903318049128,-0.7298830690827469,-0.5543667818490144,0.1597867512811265,0.39923369903051614,0.16826550759011397
-0.4400172451059574,-0.8593001219165891,1.0909428148586617,0.3048283892138944,0.9941370903254791,0.12325654405785003,0.31608065424136034,0.565504293102993,0.867528650128427,0.42201079939303476
-1.7799429142766356,-0.025030238858025064,0.22616951563095064,-1.5043030848659364,-0.21993429327640296,0.5806335757954653,0.42792086414930913,0.07541488755585336,-0.5213329412962066,1.1587483009973083
0.9583480063101281,0.6044524610774069,0.5832744046788071,1.0369098582580292,0.012535624566723729,-0.10437425391933432,0.3142319844948959,1.1387030028963656,0.819605546562827,-0.863822845115791
-1.1732524189956186,-1.05277757101239,1.807799686421257,2.6351929625689188,-1.0986323119291055,-0.9619629735357407,0.8754234320881261,0.0372155838115248,0.26223868070275697,0.5484223133651074
0.5415424548443852,-1.6293421010670317,1.7286148865893436,-2.539646673915385,1.0809878547336802,-0.6754018785008211,-2.083652731745245,0.3647262659531964,-1.084024941235473,0.2126452616249125
-2.1251254523790672,-1.6725889715799922,-0.8324661208713181,-0.0459583245373832,0.11818086957479935,0.09693212366419005,0.2608146630107943,-1.0002533570187682,0.08713361847442544,0.3688271133057256
-0.49101459568950384,-0.04778733654280079,0.40337923257323227,0.40870385649652025,-0.13355531900723316,-0.17546625473266225,1.3886165578260976,1.6434707853443347,0.9787093314599217,-0.5210681254183644
-0.5443474742221707,2.145147243698907,1.6128894940640859,0.3127845480463486,-1.5063291707769215,-1.035581616735124,-0.6159211460223134,0.26638065772881364,-1.220862777153269,0.7406706042240172
-1.0510344212689204,-1.4121813477033003,-0.8700538702923182,-0.5780758451960162,-1.7871608981127114,-0.5018327284111668,1.0818493444934014,1.1675302407354444,0.4270561691063338,-0.11985247499674238
1.1979596698125403,-1.6092517299340425,1.5821013086823983,0.6393736960545955,1.3230426517104097,-1.5040620110439122,-0.8048084391679683,-1.513730773235582,-1.2136295209340555,-0.24411235723163724
0.9300043221624539,-0.6161219876082009,0.2509480592959407,-1.0501352082093482,0.6633613274616793,-0.4985353025106384,-1.809117374852772,-0.38237608277704854,0.7854311245091424,-0.05478341427426927
-0.032029723276023235,-1.7125202222234943,0.29451214439753937,-0.7450108815758383,-0.033295029481448885,1.763600894573943,-0.29278062058731413,-1.1190967042640407,-0.40009962499709256,1.5300148822214696
-0.8915781866049347,-0.9722689265390705,-0.23986069613963282,-1.114744005053487,0.5451029711176101,-0.14041426240676186,-1.2084188409382315,0.7037990758340043,0.8222168011569884,0.875886424977558
0.9147784914448018,-1.0483085090288724,-0.7613409698746809,0.39426969618993357,1.0980294806027404,-1.0774895330278782,-0.8365933762019898,-1.4702004560716044,2.08132174301459,0.3767044038584907
-1.59561428445693,-0.22975348404463364,-0.940976398307175,0.29765442252573926,-0.55129457590253,-0.32375244254679936,-0.7305803506989522,0.319688383511463,-0.49493839051615535,-0.6628052642768862
-0.454048384037065,-0.6153738260521202,0.34257696477439586,0.19757253605873937,-0.5391911844906097,-0.9736087271910076,1.8299647268282715,1.3662653693547435,-0.11041650567891749,1.8758514007869609
0.04495140479081785,-0.8157286571639668,-0.9168674782511651,-0.365161770150133,-1.5404201883731785,-0.02120887324234475,1.1445977180167823,0.09399962962192028,-0.7420182974802197,0.9965979882153636
-0.7922834268552733,-0.19670492075677898,-0.15424641123340216,-0.3577433175908618,0.3849219727995512,-0.1894052817767847,-0.44856535762307403,-0.4354467140589159,0.805764653108394,-1.6541250981047537
0.3732453333416736,0.34821486584038686,-1.0884372272176535,0.6391373467970702,-0.6209502044450838,1.5921342147410362,0.6359318336206273,0.8371462042129346,0.7382236460560594,0.7841153497981828
-1.4046570107964054,0.049878588661494756,-1.093071535697898,-0.5788190396306138,1.0475723226537572,0.5286485595509194,-0.2019581175696406,-0.06567307778512081,-2.8050483482196777,0.7794767548973525
-1.2347689825091572,2.0679373474162808,-0.21681107798787913,-0.7500441827408889,-1.398313301356784,-0.5046598548372069,1.208011727692024,-0.5794571518363225,0.364766853010303,0.7615872064532513
-0.12530686450201148,-0.3864597705752762,-0.492533053587111,-2.384718928477261,-0.3061659145091523,1.5743032850787866,0.3753946706837925,0.8712047216069638,0.9519370655131341,-1.846438016478195
-0.78565682978007,-0.7791182627283229,-1.052844690620539,0.31424568234552974,-0.35081652350102427,-1.128464603695531,-0.3332265756589561,0.5146080129216185,3.0119809909544153,0.8184709794320828
-0.4080986981389409,-1.2275144078424145,0.11153412343099427,-0.21758335638578358,1.7782146865395203,-0.44327438065710356,-1.5918614070804402,-1.4490776616724947,-0.4057325067233157,-0.7822087359759342
-1.7267994802981395,-0.1549841639043651,0.6142424081652142,-0.27470729981055775,-0.9572068886145446,-2.654321668664958,-0.0815678822551509,1.371242153136299,-0.5258150856029213,-0.9128421339179567
0.5570765697275968,-0.23624431145690325,0.47544973522172707,1.4344293700458346,0.3626016219172426,0.22234744833652406,-1.5760375693963078,1.370854264435156,0.30320621920586427,-1.7985130847268094
-0.3914536476104827,-1.0759341222319974,-0.5132856790189827,0.624353597363944,-1.2180429764005025,0.5297725860220225,0.09260583910715192,0.14641493941040995,-0.6232133193588026,1.7797760810885712
-0.250762503705424,0.6597533307524925,-0.2766857203453866,0.014648740593279605,1.5992235400656032,1.4280335980342176,-1.0655535767982371,1.948435129057146,-0.2328126084623859,0.7959622764799303
1.0218390547808818,-0.20118120851789525,-0.019404756694222435,-0.7962593298309206,-0.4140569192015788,0.9723262060151648,0.8958491084409649,1.0266580727348027,-0.16970533059160078,-0.04197857115490775
-0.000939762193643709,-0.26388628706853356,-0.7585859069487114,0.3386236236345331,-0.6439597247683928,2.3922072012598705,-0.1927977063873857,1.0116416124348648,-0.7358624007361511,1.6225700051752203
-1.5007761311216228,-0.7422586014365362,0.01586994072457677,0.043610700652731725,-0.6806638187535019,0.164161567251882,0.13428688415168075,0.24901243591011984,0.8955577791147574,-0.44203657019454096
0.26292474430434837,-0.8170154605672986,0.9660422530697489,1.0766544679424468,-0.4901427494250869,-0.3511533389535244,-1.1246161110629942,1.9833519124639256,0.18832307024059222,1.7143016005851817
-1.0611177539602412,-1.3994144742127284,-0.3972597871186709,2.4234105585515393,0.25553245201132935,-0.9127191540381345,-0.6823291587304607,0.1210922434098922,0.3554183695191543,-0.46845206068914763
1.0364206513956815,0.7956181497097979,-0.06164955159956552,1.7363769096213526,0.33992883885983477,0.19712458293378277,0.7781339950501234,-1.6996013612924357,-0.500170290771454,-0.469288952082202
0.7234646890415947,0.05837634461339011,0.7093885329779223,1.137377619754338,-0.5091963686692758,0.7319082597920243,-1.1301995210305487,0.0925098639564461,1.5614724404579392,-0.6277582577929269
0.8541604336744864,1.175385840348473,1.0275065734604654,0.4256216704938636,0.5017622363769962,-0.9443615378735357,-0.10731381518940344,0.11391704933287429,0.5577196476305335,0.8279569002665319
0.3682069358154837,-2.6783613058196996,1.1383205676945398,1.2629210035326877,0.3231506694856061,0.05688222257904241,0.9569594536868761,0.2533594934024337,0.7716962142931517,-0.595329619473547
