100.0,-0.41028929656913427,1.063723434525162,-0.8755105510379861,3.3422267032856467,0.09134391087484621,-0.15011874811030587,-1.4889815401964035,0.7053979877692018,-1.5604267388720763
100.0,-0.1818583273804023,2.626474625434961,-1.0445259738777164,5.155685400948293,-1.0090597491192017,-2.099744819215942,-5.5744099747488045,9.200363198761638,-6.885727549270301
100.0,-0.8905546954889897,-2.002887136441302,-2.7261504059222155,0.9978368860973157,2.0615926445362045,2.579362040660234,2.6248628156895966,-3.319744857380504,3.1925659855155626
100.0,-1.9823042206693016,-2.763525951937536,-2.1963478397787144,-2.448316368255036,0.6435257232347907,0.6869481998283592,1.2547787820808987,-0.5605337395573131,1.7196244995497265
100.0,-1.2430341743493982,-1.096949347092489,-1.1035329478008522,0.12293204870954721,0.04096571686825584,-1.5693838347235143,-0.22867143869492623,-0.34591428092348764,0.06781802420421301
100.0,-2.9730261937003917,-2.6024467442126356,-3.7325256399059996,1.387603752595819,-1.2070012742775373,-2.416527969278482,-3.7912597506174133,5.922883275976206,-6.069021204352925
100.0,-0.9765989620312525,0.6086056887592612,0.1593530114200612,1.6772202250166615,-1.7798232747465503,-3.7825117444902396,-6.365204331118143,9.706072500026469,-8.07727284257684
100.0,1.0203642813510974,0.7843904425615288,2.2203768058599884,0.5206075702685056,1.2343789051048017,1.469404330784492,1.8360211942261282,-2.946614481078603,2.2890011317687584
100.0,-0.10457958308587903,-0.7404074473497572,-2.255136937015957,0.7590000813941533,-0.8068625795375897,-2.54024248025029,-2.5228688752674526,3.3629580496136464,-4.052415242179591
100.0,0.8055923506689706,0.951870466337654,2.4456827419163516,-1.8595345408691446,-1.417114313709227,-2.5472425737797018,-1.9955485666020356,2.294629937895705,-3.825504181726494
100.0,2.5060770649915014,2.7040061781952898,4.10281903163018,-0.5335638844184153,0.3657311782682753,1.611051865001556,2.0753887399997124,-3.484847803135406,0.3936820190724073
100.0,2.0322351277157202,1.7071023435287382,4.5844323998062615,-2.9020959785228393,-0.5417254092242443,-1.0320721422862031,0.45106609898585925,0.5113100989695182,0.14133554134740856
100.0,0.7519489201802286,0.04133105310479335,0.4320153291182719,-0.1608968190696899,0.4772824014434239,1.1728647188551176,1.7413709598806293,-2.786651089014282,2.7395027943433665
100.0,0.9518209230605847,2.8056164834295165,1.8956271325056124,4.86043976724147,0.15513572844693943,1.8890790772328754,-1.7291141228267755,3.543993897640388,-3.8993740472395615
100.0,-0.5712699729202888,-1.1811910937473034,-1.0353903379347786,-1.2168303436205017,-1.8945415984638905,-1.6763404315000823,-1.278213637160135,2.12712797333242,-1.7555098741562567
100.0,-0.8214768575956402,-1.6636501323479236,-0.6288531400310798,-0.3199131110249396,-1.6777865664652845,-1.5759985894620239,-3.0062006859952666,3.5041595459549035,-3.1525287812165574
100.0,-1.0968421626515055,-0.3509174860490645,-1.5679642051850018,0.6430095305489574,-1.0673855667100132,-1.3088468663265975,-0.7751762809008131,1.895374840106331,-0.01857232113813878
100.0,-0.7518253283623885,-0.7766646910776693,-1.5939062025626192,0.39322793993025645,-0.3793497998327139,0.18580264993596973,0.5824971458505076,-1.6420821658738256,1.3073188258914223
